こうじ	こうじ,コウジ,亨児,亨次,亨治,亨二,亨路,教二,興司,興志,興児,興次,興治,興示,興二,興路,虎次,交児,交次,交治,交二,交路,候路,倖司,倖士,倖志,倖資,倖児,倖次,倖治,倖二,倖路,光司,光史,光志,光児,光字,光慈,光次,光治,光示,光二,公司,公史,公嗣,公士,公似,公侍,公児,公寺,公慈,公次,公滋,公治,公示,公二,公路,功司,功史,功士,功志,功至,功児,功次,功治,功二,功路,効次,厚司,厚児,厚次,厚治,厚二,好司,好志,好事,好児,好次,好治,好二,好路,孔嗣,孔二,孝司,孝史,孝志,孝寺,孝次,孝治,孝二,孝之,孝路,宏司,宏史,宏嗣,宏次,宏治,宏二,宏路,工事,工児,工字,工慈,工次,工治,工二,工路,巧士,幸司,幸史,幸嗣,幸士,幸志,幸資,幸寺,幸慈,幸時,幸次,幸治,幸仁,幸二,幸路,広司,広志,広至,広児,広次,広治,広知,広二,広路,康司,康史,康嗣,康士,康志,康児,康慈,康次,康治,康示,康仁,康二,康路,弘司,弘史,弘志,弘至,弘児,弘次,弘治,弘二,恒司,恒史,恒志,恒至,恒次,恒治,恒二,昂司,昂士,昂慈,昂滋,晃司,晃史,晃嗣,晃士,晃志,晃至,晃児,晃次,晃治,晃二,晃路,更至,更児,更次,更自,更二,更路,校児,校次,校治,校二,校路,江司,江史,江志,江次,江路,洪二,浩司,浩史,浩嗣,浩志,浩至,浩児,浩慈,浩次,浩滋,浩治,浩爾,浩仁,浩二,浩弐,浩路,港児,港字,港次,港治,港示,港二,港路,甲司,甲児,甲次,甲治,甲二,甲路,皇司,皇士,皇師,皇児,皇慈,皇次,皇治,皇二,皇路,紅慈,紘司,紘史,紘士,紘治,紘二,綱二,耕司,耕史,耕嗣,耕士,耕始,耕志,耕至,耕児,耕字,耕慈,耕次,耕治,耕示,耕二,耕路,考司,考史,考志,考二,航ニ,航司,航史,航士,航志,航児,航字,航次,航治,航二,航路,行二,講児,講次,講治,講二,講路,貢司,鉱次,鋼司,鋼児,鋼次,鋼治,鋼二,鋼路,項司,項史,項志,項治,香史,香児,香字,香慈,香次,香治,香爾,香二,香路,高司,高侍,高児,高次,高滋,高治,高二,高路,鴻嗣,剛司,剛志,剛児,剛次,剛治,剛二,剛路,皐司,小宇児,小宇次,小宇治,小宇二,小宇路,小路,虹司,虹二,亘司,亘史,凰司,昊志,昊治,昊二,晄士,晄志,洽司,洽次,洽治,洸司,洸士,洸志,洸児,洸次,洸滋,洸治,洸二,滉司,滉児,滉次,滉治,滉二,滉路,煌史,煌侍,煌慈,煌滋,煌治,煌仁,皓司,皓児,皓慈,皓次,皓治,皓二,皓路
こうじゅ	光寿,光樹,公寿,功樹,孝樹,宏寿,幸寿,康朱,康寿,恒樹,昂樹,晃樹,浩寿,行寿,貢壽,皐樹,凰寿,昊樹,煌珠,煌寿
こうは	倖羽,光羽,光映,光晴,光覇,光芭,光葉,功晴,功葉,幸晴,幸波,康羽,洪波,紅覇,紅波,紅葉,紘羽,航覇,航波,項羽,皐葉,虹羽,虹晴,凰羽,昊羽,昊晴,昊芭,昊葉,滉波,煌羽,煌晴,煌巴,煌波,煌葉
こころ	快,虎々朗,志路,心秀,琥心
こすも	コスモ,越盛,越百,己主百
こはく	黄珀,乎珀,古白,弧百,湖白,湖珀,胡伯,胡葉口,胡珀,虎羽空,虎巴久,虎巴玖,虎伯,虎博,虎拍,虎白,虎舶,虎珀,誇拍,誇白,誇百,鼓博,鼓拍,瑚伯,瑚博,瑚白,瑚舶,瑚珀,倖拍,倖白,倖迫,光博,光白,光珀,孝珀,幸白,幸珀,弘珀,皇珀,剛泊,剛迫,冴覇,冴白,皐白,皐珀,子珀,小博,小白,小箔,小珀,心伯,心博,心珀,虹珀,沃珀,来白,来珀,恋白,來拍,來迫,來珀,凰伯,凰白,凰珀,煌覇,煌珀,琥,琥羽玖,琥羽空,琥巴玖,琥巴來,琥覇玖,琥伯,琥博,琥拍,琥白,琥白玖,琥箔,琥舶,琥葉玖,琥珀
さかえ	さか枝,栄衛,昌
さむ	夏夢,佐夢,左夢,沙武,沙夢,咲夢,作夢,桜夢,紗夢
さんご	サンゴ,三吾,傘五,参吾,山吾,燦吾,珊吾,珊悟,讃悟,賛悟
しいな	司衣治,雫稲
しお	志旺,志大,志雄,獅旺
しおん	シオン,梓園,梓温,梓臣,梓煌,海音,海響,祇薗,祇音,祇臣,湖音,幸恩,幸温,幸音,司苑,司遠,司恩,司温,司穏,司音,史隠,史煌,嗣苑,嗣温,嗣穏,士苑,士遠,士温,士穏,士音,士御,士勇武,士力武,子遠,子穏,子音,子臣,師溫,師苑,師恩,師温,師音,志隠,志薗,志翁,志勇武,志力武,思穏,支温,枝温,氏音,獅恩,獅温,獅穏,獅御,獅凰,糸恩,紫溫,紫御,至苑,至温,至穏,至御,詞苑,詞恩,諮苑,諮恩,諮音,賜穏,侍恩,侍音,慈音,滋音,汐苑,汐恩,汐夢,識恩,識音,雫恩,雫温,偲温,偲穏,錫音,朱遠,将恩,将穏,将音,笑溫,信恩,信温,信穏,心臣,深温,真恩,神音,是恩,是温,是穏,清恩,聖苑,聖音,知温,知穏,椎音,之温,柊恩,柊温,碧,恣恩,恣音,栞溫,栞園,栞苑,栞遠,翔恩
しき	此紀,司季,司樹,司暉,史基,史稀,史紀,史貴,史輝,史己,史樹,史暉,嗣喜,嗣稀,嗣輝,嗣己,嗣生,士喜,士揮,士毅,士貴,士輝,士騎,士樹,士生,士暉,士煌,士絆,始希,姿生,子規,市季,師希,志基,志旗,志毅,志稀,志規,志記,志軌,志輝,志騎,志祇,志己,志章,志清,志來,志暉,志綺,志熙,思喜,支葵,獅葵,獅喜,獅毅,獅稀,獅紀,獅貴,獅起,獅輝,獅騎,獅己,獅樹,獅生,獅來,獅煌,祉希,糸葵,糸軌,糸騎,糸樹,糸生,紫乙,紫伎,紫寄,紫岐,紫揮,紫期,紫気,紫輝,紫騎,紫宜,紫吉,紫杵,紫居,紫玖,紫芸,紫樹,紫章,紫清,紫聖,紫聴,紫聞,紫利,紫暉,紫煌,紫綺,紫麒,至希,至軌,至騎,詩基,詩気,詩祈,詩紀,詩記,詩貴,詩軌,詩輝,詩騎,詩暉,資喜,資貴,資樹,慈生,時葵,時希,時季,時暉,時綺,識貴,偲来,若樹,織葵,織喜,織毅,織稀,織輝,織己,信貴,新暉,芯輝,知軌,恣生
しずき	穏希,穏紀,穏輝,穏來,閑木,志寿希,雫喜,雫輝,雫来,雫來,雫暉,静喜,静基,静揮,静毅,静紀,静貴,静輝,静幸,寧揮,寧祈,靖基,倭輝,惺希,惺大,靜義,靜樹,靜來
しずく	史珠久,志寿紅,紫雫
しずる	玄琉,詩弦,雫硫
しづき	梓槻,司槻,師月,志づき,志槻,志都樹,獅月,紫槻,詩槻,識月,瞬月,新月,清月
しのぶ	毅,司延,司伸,司信,司宣,司忍,司乃武,史延,史信,史之武,史之舞,史靖,嗣延,嗣信,四伸,四信,四暢,士延,士伸,士信,士宣,士暢,士乃武,士之武,士埜武,士能武,師之武,志の武,志延,志樹,志将,志宣,志展,志乃夫,志乃武,志乃部,志之武,志之歩,志能武,志能舞,志野武,志遥,獅乃武,糸樹,至延,至伸,至信,至宣,詞之武,詩樹,詩伸,詩信,詩之武,資信,資之武,篠舞,偲寛,偲歩,守将,信,真伸,忍武
しゅら	守羅,朱空,朱良,殊羅,修羅,秀羅,鐘羅,柊愛
しゅり	守吏,守理,守俐,朱琉,朱倫,朱黎,珠離,首里,周吏,秀吏,柊浬,柊璃,柊琉
しゅん	しゅん,朱武,珠武,俊,峻,春,瞬,竣,舜,駿,准,旬,楯,淳,準,純,遵,順,惇,馴,隼,洵,詢
しゅんり	しゅんり,俊吏,俊理,俊俐,峻利,峻吏,峻凛,春利,春李,春龍,瞬理,竣吏,舜莉,駿吏,駿理,駿俐,旬俐,隼利,隼吏,隼李,隼理,詢李
しん	しん,シン,子武,伸,信,審,心,慎,新,晋,森,榛,深,申,真,神,秦,紳,臣,芯,親,進,震,清,請,大,辰,津,賑,槙,愼,晨,眞,槇
じゅき	じゅき,珠希,珠紀,寿葵,寿喜,寿嬉,寿希,寿旗,寿季,寿紀,寿輝,寿騎,寿樹,寿來,寿綺,授輝,樹希,樹季,樹輝,樹幸,樹生,樹來
じゅきあ	珠輝空,寿喜空,寿樹亜,樹希愛,樹輝亜,樹輝愛,純希亜,隼樹愛
じゅのん	じゅのん
じゅら	樹螺
すい	沙維,主維,澄一,澄生,素壱,椎,透生
すかい	すかい,空,空快,空海,結快,結海,結凱,好海,好空,皇海,子快,子海,朱魁,珠快,寿海,洲改,須佳伊,須加一,須加唯,須改,澄快,澄魁,澄凱,青空,素加一,素加唯,素可一,素可唯,透海
すなお	温,侃,砂男,質,主尚,寿直,淳生,淳夫,順,須尚,須直,須奈男,須奈雄,須那男,須那雄,澄真,是,政,清順,素夫,忠,直男,悌,朴,廉
せい	せい,犀,省,世,世伊,世依,世偉,世衣,世一,世生,世唯,瀬伊,瀬威,瀬衣,瀬一,瀬生,勢,勢衣,征,成,成惟,成壱,成生,成泉,成唯,政,整,星,晴,正,清,清葦,清維,清生,生,盛,精,聖,誠,誓,醒,青,静,靖,惺,晟,晟生,笙
せいら	星嵐,盛羅,盛良,惺一空
せな	瀨菜,瀨奈,施渚,施那,施凪,施勿,汐凪,汐流,世な,世渚,世生,瀬生,瀬乃,瀬鳴,瀬和,畝名,畝和,是成,勢七,勢成,勢奈,勢名,勢梛,征那,成永,成和,星央,星生,星薙,星鳴,星也,星来,星來,星絆,晴七,晴渚,晴成,晴也,晴梛,清成,盛那,聖永,聖渚,聖捺,聖和,誠那,誠凪,誓那,醒奈,醒凪,醒和,醒梛,青渚,青波,静流,千成,千凪,扇成,靖奈,頼南,惺央,晟己,晟七,晟就,晟成,晟那,晟凪
せら	茜良,世頼,成來,誠空
せれん	成蓮,星怜,清漣,清蓮,聖廉,聖漣,聖蓮,惺恋
せん	先,宣,専,戦,撰,潜,旋,線,羨,船,閃,禅
せんじゅ	千壽,泉樹
せんり	茜哩,茜理,茜裡,仙哩,仙李,千哩,千利,千吏,宣李,宣璃,宣里,扇利,泉浬,泉理,泉俐,洗里,旋理,旋里,旋凛,閃李,閃理,閃凛,善利,善吏,善李,善莉,亘利,亘李
そあ	希心,素歩,壮和,奏蒼,奏和,爽娃,爽空,蒼綾
そあら	天空
そう	そう,空羽,空優,宗,十優,奨,捷,梢,湘,崇,染生,曾,曽,素右,素宇,素生,素優,素侑,蘇宇,創,創宇,創生,双,叢,壮,壮生,奏,奏宇,奏羽,奏生,奏優,爽,爽宇,爽羽,爽雨,宋,惣,想,想宇,想羽,想雨,想海,想生,想優,想侑,操,早,曹,燥,相,総,綜,聡,草,荘,蒼,蒼羽,蒼生,蒼友,蒼颯,装,走,送,霜,蔵,宙優,湊,湊宇,湊卯,湊生,壯,漱,漱宇,笙,莊,藏,颯,颯優
そうは	そうは,宗波,創芭,壮波,奏羽,奏晴,奏珀,想羽,蒼羽,蒼生,蒼波,蒼葉,湊羽,颯羽,颯晴
そうら	奏羅,爽来,蒼楽,湊羅,颯空,颯良
そうわ	そうわ,空我,繰和,宗和,創羽,壮我,壮倭,壮和,奏羽,奏我,奏和,爽羽,爽和,宋和,聡倭,聡和,蒼羽,蒼環,蒼渉,蒼和,湊羽,湊環,湊輪,湊和,壯和,莊和,颯羽,颯和
そな	素南,奏凪
そなた	逸名太,該丈,供丈,具丈,空颯,詮丈,膳丈,奏空,奏統,奏翔,想那多,想那汰,想那泰,想名太,想和多,想和太,大空,備丈,翔
そら	逸良,希望,輝空,空笑,空天,空翔,十空,初楽,初羅,初良,将良,塑来,塑良,曾楽,曾良,礎良,素笑,素等,蘇楽,蘇等,蘇良,遡良,創楽,創良,壮良,奏羅,奏嵐,奏樂,想等,想麗,蒼,蒼宙,蒼来,蒼良,蒼浪,蒼昊,大雲,宙羅,宙良,天宇,天空,天翔,湊羅,湊来,湊嵐,湊良,湊來,昊楽,昊良,昊穹,翔天,翔飛,颯
そらち	空千,宙知,天地
そらは	そらは,空晴,空巴,昊晴
そわ	そわ,空羽,空和,素和,遡和,奏笑,奏輪,想環
たか	タカ,威,宇,王,学,岳,貴,丘,享,恭,教,空,敬,賢,公,昂,高,剛,皐,尚,臣,崇,嵩,多架,多芳,太佳,太香,卓,天,宝,峰,鳳,茂,誉,陸,隆,良,陵,朗,和
たけみ	岳海,岳観,岳実,岳南,岳巳,岳弥,建臣,建美,剛海,剛己,剛巳,丈美,竹見,武海,武見,武己,武実,武巳,猛美,猛巳,雄己
たまお	球央,玉於,玉夫,玉雄,珠雄,瑞男,太真央,太真緒
たまき	珂希,環暉,球貴,玉稀,玉置,玉綺,圭葵,賜己,珠桔,瑞桔,多真貴,太槙,碧杏,碧喜,碧季,碧稀,碧記,碧貴,碧輝,碧桔,碧己,碧樹,碧来,碧暉,碧綺,琳月,玲稀,玲綺,琥生
だい	だい,太,太維,太衣,太唯,打意,泰,大,大偉,大維,大一,大莞,大生,大唯,第,奈,梛伊,橙
だいあ	だいあ,星愛,太亜,太藍,泰亜,大亜,大葵,大偉亜,大雅,大空,大吾,大碧,大明,大藍,奈愛,奈吾,乃愛,乃安,乃空,乃吾,乃昂,乃充,乃明
ちかい	義偉,千海,智海
ちかげ	愛夏,愛戲,慈夏,治景,新樺,親芥,千蔭
ちかぜ	知風,智風
ちせ	知畝,直世
ちせい	ちせい,千惺,知正,地成,智成,智晴,智生,智盛,智誠,致正,祐生
ちはや	茅羽矢,茅快,茅迅,茅晴弥,茅晴矢,茅巴矢,茅隼,治早,治速,治隼,誓隼,誓颯,千逸,千栄也,千捷,千迅,千晴矢,千生弥,千馳,千覇也,千波也,千波矢,千葉夜,知羽哉,知羽八,知羽也,知羽弥,知羽矢,知快,知春也,知刃矢,知晴也,知晴矢,知生弥,知巴矢,知波矢,知勇,地駿,智逸,智羽也,智羽矢,智敬,智捷,智晴也,智晴矢,智巴哉,智巴也,智巴矢,智勇,智葉矢,稚羽矢,致早,致速,馳駿,馳隼,馳颯,祐剣,祐早,祐勇,祐颯,莉隼
ちはる	一桜,千栄,知永,知玄,知知,知日,知波瑠,地晴,地悠,智玄,智治,智全,智大,智脩,道玄,祐喜,祐玄,祐桜
ちひろ	一寛,市蒼,千祐,千栄,千玄,千大,千埜,千豊,千宥,千陽路,千翼,千熙,地央,地宏,地紘,地大,地宥,地祐,地洋
つかさ	官,恭冴,恭颯,工,宰,采,使差,司佐,司嵯,司瑳,司冴,司朔,司皐,司早,師,次一沙,次笠,主,宗,掌,職,積重,束冴,長,津佳左,津夏佐,津夏早,津果佐,津歌早,津河紗,通佳咲,通海咲,塚佐,塚沙,塚砂,塚早,紬嵩,鶴佳佐,都可査,都可勇,都夏紗,都果早,都架紗,都歌冴,都河左,都賀佐,都重,都勝佐,都嵩,統咲,弊裂,墓砂,吏颯,僚,僚紗,寮,良颯,緑栄,摑沙,摑冴
つくし	愛士,作詩,作心,尽志,創士,造志,筑志,筑孜,都詩,皓知
つくも	創守,創然,津雲,都雲
つづみ	鼓巳
つばさ	子羽紗,次葉佐,津ばさ,津羽沙,津場佐,津巴沙,津芭冴,津葉佐,津葉小,鶴羽早,天羽,都羽佐,都羽紗,都羽爽,都羽総,都羽理,都場佐,都巴佐,都巴沙,都波紗,都葉佐,都葉冴,都葉紗,飛夢,飛翼,飛翔,翼羽,翼冴,翼爽,翼翔,翼颯,翔,翔夢
てる	てる,旭,瑛,央,輝,輝流,輝琉,輝瑠,光,晃,昭,照,照琉,晴,明,曜,耀,陽,晟,暉,煌,皓
てるみ	輝己,輝巳,輝彌,光巳,照三,照味,耀海,暉実,暉仁
てん	てん,大宙,辿,佃,典,天,天夢,展,纏,点,殿,槙,槇,塡
てんし	天志,殿使,殿子,翼士
てんり	辿李,典李,天浬,天吏,天裡,天厘,殿李
とあ	音明,叶逢,叶空,叶翔,虎愛,虎空,士阿,士愛,士逢,士蒼,疾空,十葵,十安,十吾,十碧,純空,人吾,仁亜,仁蒼,仁暖,説亜,説愛,跳空,兎和,堵空,塗愛,徒亜,徒安,徒明,斗阿,斗逢,斗葵,斗絢,斗吾,斗蒼,斗碧,斗明,杜亜,杜葵,杜空,杜碧,杜麻,杜和,登亜,登空,都安,都吾,都碧,冬愛,祷亜,透空,飛亜,飛充,百亜,敏空,富空,友空,利亜,橙吾,翔阿,翔逢,翔葵,翔央,翔雅,翔開,翔吾,翔秋,翔上,翔蒼,翔有,翔和,翔亞,詢和
とい	とい,十依,十惟,十維,仁衣,仁唯,図維,斗偉,斗夷,斗惟,斗維,斗生,斗唯,登惟,登衣,都偉,冬維,飛衣,飛生,翔依,翔威,翔惟,翔壱,翔生,翔泉
とし	敏,とし,英,鋭,穏,喜,季,紀,亨,暁,慧,才,寿,秋,十士,十詩,俊,舜,駿,順,章,信,迅,澄志,星,聡,知,斗士,斗志,斗紫,杜士,登仕,登史,登士,登市,登師,登志,登支,登肢,登至,登之,途慈,都司,都史,都志,度士,燈志,年,隼,飛士,稔,利,利士,理,暦,禄,壽,翔梓,翔士,翔志,翔獅
としみ	淑己,淑巳,俊己,俊巳,駿実,惇心,年海,年己,敏海,敏見,敏己,敏巳,利己,利三,利実,利巳
とも	栄,音茂,皆,叶,寛,幹,義,興,元,誠,曹,大,禎,斗望,斗茂,杜萌,翔桃,翔茂
とわ	永環,永湧,詠愛,乙羽,乙我,乙輪,音我,音環,音湧,音輪,兜倭,虎羽,虎和,采我,士倭,士和,士翔,時和,十生,十湧,人羽,人我,人環,人吾,人輪,仁環,仁吾,仁湧,仁輪,仁倭,征我,征和,説羽,説和,太吾,大羽,大志,塗和,徒環,徒和,斗王,斗我,斗吾,斗湧,斗輪,斗倭,斗翔,杜湧,登吾,登倭,途和,都王,都吾,都弁,都湧,土和,東羽,東環,東輪,灯羽,灯和,燈羽,透環,鳶翔,泊和,飛八,飛弁,飛輪,飛翔,百羽,敏和,富羽,富弁,豊王,門我,友輪,利羽,利和,橙我,翔王,翔我
なお	侃,公,七於,七保,七麻,修,奈夫,凪旺,凪臣,凪青,凪大,凪男,凪穂,凪勇,凪雄,凪良,凪朗,南旺,南渚,南朋,南朗,和寛,和保,和穂
なぎ	永義,夏樹,成義,奈岐,那技,那義,凪伎,凪毅,凪季,凪稀,凪規,凪貴,凪義,凪樹,凪生,銘芸,和宜,和義,梛希,梛義
なぎさ	渚幸,渚総,渚勇,七岐佐,七岐嵯,渚幸,渚嵯,渚差,渚査,渚瑳,渚爽,渚総,渚茶,渚勇,渚理,成義沙,汀皐,奈岐佐,那義佐,凪幸,凪些,凪嵯,凪左,凪差,凪査,凪作,凪総,凪朝,凪勇,凪理,凪颯,薙幸,薙総,和佐,和瑳,和総,和颯,梛幸,梛嵯,梛砂,梛皐,梛総,梛聡,梛勇,梛理,梛惺
なごむ	那幸武,那幸夢,和幸武,和幸夢,和武,和舞,和睦
なさ	那砂
なつ	永継,永都,夏柘,己都,成津,奈柘,那都,那通,那斗,凪司,凪通,凪柘,薙都,捺詰,捺継,捺紬,捺都,南都,波柘,和都,梛詰,梛継,梛月,梛通,梛柘,梛斗
なつき	夏幹,夏基,夏旗,夏毅,夏気,夏祈,夏規,夏起,夏軌,夏騎,夏鬼,夏桔,夏暁,夏示,夏章,夏熙,懐輝,菜津貴,菜津暉,菜都毅,菜都規,菜都輝,七都生,成槻,成都希,眺月,奈都生,那津貴,那津樹,那兎貴,那都輝,凪槻,凪斗毅,捺幹,捺伎,捺基,捺旗,捺桔,捺玖,捺木,捺綺,南津貴,南都季,楠月,納月,無月,名津樹,和調,和槻,梛津暉
なつひ	夏灯
ななせ	七成,七誠,成七世,奈七星,凪々瀬,凪々星,南々世
なり	育,克,哉,慈,柔,成,晴,徳,也,令,礼
なる	為,茄瑠,功,七留,樹瑠,渚琉,匠,誠,登,徳,凪流,捺琉,南流,波流,稔,名留,和琉,和瑠,梛流
なるみ	匠海,匠弥,成幹,成巨,成己,誠海,誠己,誠実,誠巳,稔生,鳴弥
にき	似樹,仁生,仁来,仁暉,二樹,弐岐,弐希,弐騎,弐玖,弐来,類貴
にじ	似時,仁慈,二児,二字,二次,二治,二地
にちか	仁哉,仁千佳,仁知香,仁稚蘭,二哉,二智夏,二稚加,二稚嘉,二稚夏,虹誓,日海,日哉
にの	仁之
ねお	ねお,音於,音旺,音乙,音雄,音零,願愛,子央,新,祢生,寧於,寧王,寧力,寧凰,福生,嶺央,嶺生,煉起,練央
ねおん	輝音,子音,祢苑,寧園
のぞみ	希子,希深,希真,希壬,希湊,希洋,望己,望子,望真,望道,望洋,望良
のり	玄,実,周,則,知,哲,統,徳,範,文,法,望理,雄,律,緑
はおと	羽乙,羽織斗,巴音,波緒斗
はおん	はおん,巴温,波音,芭温,芭音
はく	はく,羽久,羽恭,羽玖,羽駆,羽駈,羽駒,羽空,羽功,羽紅,羽来,羽來,羽徠,羽琥,栄空,栄功,華琥,牙琥,春玖,春空,春紅,晴丘,晴久,晴宮,晴玖,晴駆,晴空,晴公,晴孔,晴紅,晴来,晴來,晴徠,晴琥,巴紅,巴來,覇,覇空,覇來,覇琥,杷玖,杷來,波久,波玖,波空,波紅,波琥,琶琥,破空,芭駆,芭孔,芭紅,伯,伯久,伯玖,伯空,伯孔,伯来,伯琥,博,博久,拍,柏,泊,白,白久,白玖,白空,白琥,箔,舶,薄,迫,百,芙琥,朴,葉丘,葉久,葉玖,葉空,葉功,葉紅,葉來,葉琥,遥空,蓮來,珀,珀久,珀玖,珀空,珀来
はつき	羽槻,華月,初葵,初喜,初揮,初輝,初月,初暉,覇月,波槻,芭月,芭槻,肇希,肇紀,肇貴,肇月,肇槻,八希,八起,八輝,八月,八槻,発葵,発揮,発紀,葉築樹,蓮月,珀月
はやみ	逸実,快実,初陽臣,早水,早巳,速,隼水,隼美,颯三,颯実,颯水
はる	羽海,羽児,羽溜,羽隆,羽塁,羽惺,栄流,栄琉,栄瑠,永,花涙,華児,開,元,玄,合,始,歯流,時,春児,昭,刃流,晴輝,晴隆,生留,青空,馳流,馳琉,張溜,跳流,東,覇,覇流,覇琉,覇留,波溜,波籠,派瑠,伯流,伯琉,伯瑠,八瑠,敏,孟,冶,悠琉,葉海,葉輝,葉響,遥大,遥琉,流,和晴,晏,榮琉,榮瑠,颯琉,遙留
はるか	永翔,治加,晴一,晴河,青海,青空,大翔,暖嘉,暖日,宙,波琉果,悠河,悠翔,葉留加,葉留花,葉瑠佳,葉瑠加,遥哉,陽火,陽珂,流嘉,遼河,遼空,遼翔,櫻華,颯斗,遙嘉,遙賀,遙哉,遙楓,遙芳
はるせ	絢成,春成,春星,春生,春瑠世,榛世,榛成,晴瀬,晴成,暖瀬,暖成,暖星,波留世,悠瀬,悠成,悠星,悠生,悠晟,遥瀬,遥成,遥星,遥惺,陽瀬,陽成,陽晴,陽生,陽聖,陽青,遙瀬
はるひ	栄光,栄飛,栄陽,喜一,喜陽,啓陽,元陽,治緋,春火,春光,晴一,晴冴,晴燈,晴裕,大斐,暖啓,暖陳,暖燈,暖飛,暖氷,日陽,覇陽,悠一,悠冴,悠飛,悠柊,悠桧,悠暉,遥一,遥光,遥冴,遥燈,遥比,陽一,陽昆,遼燈,遼日,令陽,晏緋,榮柊,櫻陽,脩光
はるみ	桜心,桜生,桜弥,治海,治己,治巳,治弥,春洋,榛己,榛巳,晴光,晴深,暖心,悠目,遥光,陽湊,遼海,遙巳
はれ	羽伶,映玲,晴令,晴零,晴黎,覇玲,波麗
ひいらぎ	柊季
ひかり	希望,光星,光律,光凌,日翔利,飛雁,陽科理,陽香俐,陽日理,陽日俐,熙律
ひかる	一嘉琉,一嘉瑠,瑛,輝琉,光蕗,光隆,光塁,晃琉,惹夏流,照,閃,閃光,太陽,弾夏流,抽夏流,日佳瑠,日夏流,日夏琉,日夏留,日翔琉,飛佳琉,飛夏琉,飛駆,耀,陽佳琉,陽加琉,陽夏流,陽夏琉,陽華琉,陽光,流星,晄琉,晄塁,暉流,煌,絆輝,熙
ひさき	永暉,央喜,央基,喜葵,喜生,喜暉,久喜,久期,久稀,久輝,久己,久樹,久木,向輝,寿葵,寿稀,寿起,寿輝,寿來,尚希,尚生,長稀,灯咲,緋皐樹,飛咲,悠幹,悠喜,悠希,悠稀,悠輝,悠生,悠暉,陽希,陽向,陽生
ひじり	聖利,聖吏,聖理,飛士利
ひづき	柊槻
ひづる	緋敦,飛弦
ひとは	一颯
ひなか	雛榎
ひなき	陽輝,陽樹,陽生,陽絆
ひなせ	陽世,陽南世,陽南瀬,陽名世,陽名瀬
ひなり	一晴,冴成,柊成,柊晴,陽哉
ひびき	韻生,響基,響揮,響毅,響軌,響騎,響義,響玖,響城,響大,燈比揮,日々伎,日々祈,日々稀,日々記,日々軌,日々暉,日比喜,日比樹,比々希,比々紀,比日樹,飛未輝,陽々季,陽々稀,陽々紀,陽々軌,陽々樹,陽々生,陽々来,陽々暉,陽響,陽樹,陽美季,陽美記
ひろ	寬,一呂,一路,迂,丑,栄,衛,演,賀,解,恢,外,拡,郭,完,官,簡,緩,巨,勲,啓呂,敬,厳,玄,戸,梧,光,光呂,公,厚,口,康,洪,衡,郊,鉱,豪,混,四,周,宗,拾,衆,潤,助,祥,丈,仁,碩,先,宣,祖,測,孫,太,泰,大陽,拓,達,谷,坦,展,転,都,燈侶,燈亮,洞,篤,日路,漠,氾,汎,披,比蕗,比路,緋侶,緋路,飛芦,飛炉,飛路,柊,彦,普,聞,豊,勃,明,門,野,弥,宥,容,陽侶,陽亮,陽良,陽炉,陽路,陽露,陽論,昊,皓
ひろみ	祐良,一二三,栄海,衛海,央海,寛海,寛己,寛三,寛実,寛巳,啓海,啓観,啓味,景海,玄海,光海,公海,公巳,宏己,宏三,宏生,宏巳,宏實,広三,広太,広巳,広弥,弘巳,弘已,浩海,浩己,浩三,浩満,浩巳,紘己,紘弥,丈美,碩弥,蒼海,蒼心,蒼生,蒼未,泰観,泰三,大己,大三,大実,大美,拓心,拓味,宙海,宙心,宙未,宙巳,篤海,博巨,博己,博三,博味,博洋,博實,比呂実,明海,宥海,宥心,祐海,裕三,裕視,裕望,洋海,洋実,洋未,廣見,廣三,廣実,廣味,洸海,滉海,滉巳,皓深
ふう	歩憂
ふく	吹,夫玖,冨久,芙来,芙來,風玖,風空,福久,福九,歩久,歩玖,歩功
ふじ	二士,二二,不二,富司,富治,芙爾,風士,風道,歩士
ほし	星翔,保志,歩史,歩嗣,歩士,歩志,歩詩,穂詩
ほたる	笑大,星大流
ほまれ	秀希,秀稀,保満玲,歩実玲,輔希,輔真玲,穂満玲,誉令,誉伶,穗希
まあさ	万咲
まおん	真穏
まこと	マコト,愛優人,一,雅琴,学,款,実琴,実采,実士,実仁,周,周采,充,純人,信琴,信人,慎,真慧,真古登,真呼人,真己登,真虎斗,真瑚,真士,真事,真十,真信,真心人,真人,真仁,真誠,真大,真斗,真杜,真登,真飛,真和,正,正誠,精,誠都,誠央,誠虎,誠士,誠心,誠人,誠仁,誠斗,誠登,誠都,誠翔,節,忠,諦,惇,任,馬胡都,睦士,麻己斗,麻思,麻事,麻殊,万詞,命,理,亮人,良,實,摯,洵人,眞己斗,眞采,眞士,眞事,眞寿,眞人,眞斗,眞登,眞都,茉信
まさ	一,幹,匡,傑,賢,公,才,勝,将,信,真,真嵯,真左,真差,真査,真沙,仁,征,政,正,聖,誠,斉,壮,直勇,麻佐,麻砂,柾,雄,諒,和,將,應,晟,眞
まさみ	允実,雅己,雅三,雅深,雅巳,匡省,剛海,勝己,勝巳,将己,将実,将巳,昌己,昌三,昌南,譲閲,真見,真己,征実,征巳,政己,政三,政巳,正幹,正己,正三,正視,正身,正水,正巳,正已,誠巳,柾実,優己,優光,優真,眞佐己
