なつき	なつ喜,なつ希,なつ季,なつ稀,なつ貴,愛月,永津紀,夏伎,夏嬉,夏岐,夏揮,夏橘,夏琴,夏玖,夏月姫,夏色,夏星,夏清,夏着,夏槻,夏紬葵,夏都稀,夏姫,懐希,懐貴,魚月,菜ツ希,菜希,菜季,菜月希,菜嗣,菜樹,菜世,菜津希,菜津季,菜津紀,菜津樹,菜津生,菜津妃,菜津姫,菜槻,菜椿綺,菜摘希,菜摘紀,菜摘生,菜摘來,菜都希,菜都紀,菜都姫,菜綺,七希,七津希,七津稀,七津樹,七紬葵,七都妃,樹月,雪月,長月,奈つき,奈ツ喜,奈卯,奈樹,奈津葵,奈津喜,奈津季,奈津稀,奈津紀,奈津記,奈津玖,奈津如,奈津妃,奈津綺,奈通紀,奈摘紀,奈都葵,奈都喜,奈都希,奈都季,奈都紀,奈都記,奈都樹,奈都姫,那ツ喜,那月稀,那津希,那津季,那津紀,那都喜,那都岐,那都己,凪紬葵,凪都希,捺嬉,捺己,捺妃,捺姫,捺来,南津季,南津稀,波月,苗月,名ツ喜,名津葵,名津希,名槻,名椿木,名都喜,名都希,鳴月,勿月,宥月,和月,來月,梛津稀,梛槻,梛都貴
なつひ	なつひ,夏瞳,夏日,夏妃,夏姫,奈津妃,奈津陽,捺日,捺陽
なな	なな,ナナ,愛々,愛永,愛奈,愛絆,永菜,永奈,永那,永梛,夏々,夏菜,夏渚,夏奈,夏那,夏凪,夏南,茄奈,菜々,菜な,菜愛,菜永,菜央,菜夏,菜花,菜菜,菜七,菜渚,菜称,菜成,菜生,菜雪,菜奈,菜那,菜凪,菜捺,菜南,菜楠,菜波,菜名,菜和,菜梛,字々,七,七々,七愛,七夏,七花,七菜,七七,七渚,七水,七奈,七那,七凪,七捺,七南,七名,七夕,七和,七梛,渚々,渚夏,渚菜,渚七,渚奈,渚凪,成花,成菜,成七,成奈,成那,成和,声菜,雪愛,奈々,奈永,奈夏,奈花,奈菜,奈七,奈成,奈生,奈奈,奈那,奈凪,奈南,奈納,奈波,奈苗,奈名,奈也,奈和,奈來,奈梛,那々,那永,那夏,那菜,那咲,那七,那奈,那那,那凪,那南,那名,那和,凪々,凪夏,凪菜,凪七,凪生,凪奈,凪那,凪南,凪梛,捺々,捺夏,捺七,捺那,南々,南夏,南菜,南七,南奈,南那,南凪,南來,楠菜,楠那,寧菜,寧那,納那,波奈,美奈,苗那,撫々,撫南,名菜,名奈,名那,名南,銘奈,鳴々,梨奈,梨那,和々,和菜,和成,和奈,和那,和梛,來那,梛々,梛菜,梛七,梛奈,梛那,梛凪
ななせ	なな瀬,愛彩,永奈瀬,永那世,永那瀬,永和瀬,永梛瀬,夏々世,菜々瀬,菜々晴,菜々聖,菜生,菜奈世,菜奈瀬,菜奈星,菜那瀬,菜名世,菜名瀬,七々瀬,七々星,七光,七彩,七犀,七菜瀬,七菜星,七施,七汐,七七星,七晴,七清,七生,七雪,七千,七奈世,七那星,七日生,七夕,七梛瀬,七梛星,斜世,奈々瀬,奈々星,奈々晴,奈々聖,奈永瀬,奈夏星,奈菜世,奈菜瀬,奈菜星,奈菜聖,奈奈瀬,奈那瀬,奈名世,那々世,那々瀬,那々星,那々晴,那々聖,那菜世,那菜星,那奈世,那奈星,那那聖,那南星,那名星,凪菜星,凪那星,南々星,南菜世,南七星,南那世,南那瀬,楠奈瀬,虹色,虹星,名菜星,名奈聖,梨々世,和々世,和々瀬,和菜瀬,和奈瀬,梛々瀬,梛々星,梛七星
なみ	なみ,ナミ,愛心,愛美,永海,永実,永未,夏海,夏未,夏巳,魚翠,菜海,菜見,菜光,菜后,菜実,菜珠,菜心,菜水,菜瑞,菜生,菜那海,菜南,菜美,菜文,菜望,菜未,菜巳,菜弥,菜澪,七海,七実,七心,七美,七未,七弥,渚海,渚巳,尚美,成海,成実,成珠,成生,成美,成弥,奈海,奈観,奈見,奈己,奈桜,奈三,奈実,奈珠,奈心,奈身,奈美,奈峰,奈満,奈未,奈魅,奈巳,奈弥,那海,那三,那実,那珠,那心,那美,那望,那未,那巳,那弥,凪海,凪海,凪実,凪生,凪南,凪美,凪未,凪巳,捺心,捺美,南伊,南海,南光,南実,南南,南美,南未,南巳,南弥,波,波海,波実,波翠,波南,波美,波未,波魅,苗実,凡,名桜,名実,名美,名巳,来文,漣,和海,和実,和心,和翠,和美,和妙,來海,來未,梛海,梛見,梛実,梛心,梛水,梛瑞,梛太,梛美,梛未,梛巳
なり	為,響,菜莉,七里,成璃,奈李,奈梨,奈璃,奈里,那李,那理,那里,那俐,那凛,那莉,凪莉,南璃,和里,梛里
なる	ナル,燕,菜留,菜瑠,七流,生,生流,奈流,凪瑠,捺瑠,南留,名流,名瑠,鳴琉,鳴留,鳴瑠,梛琉
なるみ	なるみ,なる実,なる美,ナルミ,愛,愛海,愛弓,愛実,愛珠,愛心,愛深,愛瑞,愛美,愛望,愛未,愛弥,育実,華瑠美,菜流実,菜琉実,菜琉美,菜留海,菜留実,菜留美,菜留未,菜留巳,菜瑠海,菜瑠実,菜瑠美,七留美,七瑠美,成観,成見,成好,成珠,成深,成生,成望,成未,成魅,生実,徳美,奈流実,奈流美,奈留海,奈留見,奈留実,奈留美,奈留未,奈留巳,奈留弥,奈瑠海,奈瑠実,奈瑠水,奈瑠美,那琉海,那留実,那留美,那瑠海,那瑠実,那瑠水,南瑠実,南瑠美,平美,稔美,稔未,稔弥,名瑠実,名瑠美,也実,和瑠美
にき	にき,仁衣,仁喜,仁嬉,仁季,仁紀,仁己,仁妃,仁姫,仁來,仁綺,丹葵,丹稀,丹紀,丹輝,丹姫,丹來,二季,二輝,二来,虹希,虹綺
にじ	にじ,七彩,七色
にちか	にちか,にち華,新央,新智花,仁千花,仁千華,仁千翔,仁知,仁知花,仁知華,仁智花,仁智華,仁年,丹親,丹和,二愛,二千夏,二千果,二千花,二千華,二千賀,二千駈,二千香,二知佳,二智華,二莉花,二莉香,日央,日佳,日加,日夏,日果,日架,日歌,日珂,日花,日嘩,日迦,日雅,日椛,日楓,日風,日悠
にの	似乃,新望,仁乃,仁埜,仁野,丹乃,丹埜,二乃
ねお	音緖,音苑,音穏,音寛,音桜,音穂,音凰,新生,祢央,寧恩,寧桜,稔愛,稔捺,嶺桜
ねおん	永遠,音遠,音温,音穏,音音,音織,希音,子恩,寝音,虹音,寧苑,寧恩,寧穏,峯音,嶺穏,嶺御,錬音
ねむ	ねむ,然夢,祢舞,祢夢,寧夢,眠,眠夢
のぞみ	のぞ美,叶望,希見,希珠,希心,希水,希望叶,希望実,希望美,希味,希未,希魅,希弥,稀,乃希美,乃素実,乃其望,望華,望見,望光,望三,望心,望深,望生,望満,望民,望夢,望弥,未来,未來,夢,夢実,夢美,夢未,臨,臨海,臨美,臨未
のり	ノリ,愛,永,記,教,乃,乃利,乃李,乃梨,乃璃,乃里,乃莉,之利,之梨,之理,之里,之莉,濃里,野理,野里
のん	のん,穏,音,海音,希音,暖,暢,乃音
はおと	果音,春音,芭音,葉乙
はおん	羽恩,羽穏,花穏,波穏,葉恩,葉穏
はつき	羽都樹,映月,初紀,初生,初妃,初姫,初綺,巴月,波月,白月,八喜
はやみ	はやみ,快海,早海,早美,早未,颯美,颯未
はる	羽美,羽楼,映琉,果蕗,果留,花優,花琉,花留,花瑠,華流,華留,桜花,桜空,春風,春璃,初流,晴蕗,巴,杷留,琶流,琶留,琶瑠,白琉,媛,遥良,遥瑠,陽音,陽春,榮,遙瑠
はるか	はる夏,はる華,はる香,ハルカ,愛春香,絢佳,絢加,絢禾,絢花,絢華,絢圭,羽流河,羽琉伽,羽琉花,羽留香,羽瑠嘉,羽瑠果,羽瑠架,羽瑠花,羽瑠華,羽瑠香,栄佳,栄花,永佳,永夏,永果,永花,永華,温加,温可,温夏,温架,温珂,温禾,温花,温香,温和,果流華,花渦,花佳,花加,花夏,花科,花果,花架,花歌,花火,花禾,花霞,花叶,花樺,花香,花奏,花芳,花瑠夏,花瑠香,花瑠楓,花栞,花珈,華伽,華佳,華加,華可,華果,華架,華歌,華禾,華花,華叶,華月紅,華香,華奏,華芳,華和,開花,開香,喜叶,喜香,啓加,啓花,啓叶,啓楓,元香,玄一,玄佳,玄果,玄華,浩佳,浩加,浩歌,浩禾,浩花,浩華,桜伽,桜佳,桜加,桜嘉,桜果,桜禾,桜花,桜華,桜樺,桜香,桜風,始佳,始加,始花,始華,始香,紫陽花,歯流化,時嘉,時夏,時果,時禾,治伽,治佳,治可,治夏,治果,治花,治華,治香,春郁,春伽,春佳,春加,春可,春夏,春夏花,春架,春歌,春珂,春禾,春花,春迦,春霞,春賀,春海,春椛,春空,春薫,春圭,春香,春桜,春芳,春蘭,春麗,昭佳,昭花,昭椛,榛佳,榛果,榛珂,榛花,榛華,榛香,晴,晴愛,晴伽,晴嘉,晴果,晴歌,晴禾,晴花,晴華,晴海,晴馨,晴椛,晴樺,晴薫,晴袈,晴哉,晴奏,青佳,青香,青奏,相佳,相香,大佳,大嘉,大夏,大寡,大果,大歌,大河,大花,大華,大空,大香,大栞,暖佳,暖夏,暖果,暖禾,暖花,暖華,暖椛,暖香,暖栞,知花,知香,東加,東香,日一,日花,日華,日椛,日香,日哉,日和,日翔,波留下,波留加,波留花,波留香,波瑠加,波瑠歌,波瑠花,波瑠華,波瑠叶,波瑠香,八瑠佳,美杏,美佳,美加,美嘉,美果,美歌,美花,美華,美霞,美樺,美香,美神,美日,美翔,媛佳,媛加,媛可,媛嘉,媛夏,媛果,媛架,媛歌,媛花,媛華,媛海,媛叶,媛香,媛奏,媛日,媛楓,芳香,明伽,明加,明可,明夏,明果,明架,明禾,明花,明華,明叶,明香,明楓,悠愛,悠伽,悠果,悠架,悠歌,悠花,悠賀,悠椛,悠樺,悠香,悠奏,葉流加,葉流香,葉琉夏,葉琉歌,葉留夏,葉瑠華,遥羽架,遥嘉,遥果,遥歌,遥華,遥迦,遥海,遥馨,遥椛,遥袈,遥圭,遥鹿,遥日,遥耶,遥琉,遥和,遥栞,遥珈,陽,陽郁,陽榎,陽佳,陽可,陽嘉,陽果,陽架,陽歌,陽禾,陽花,陽茄,陽華,陽菓,陽海,陽叶,陽椛,陽樺,陽香,陽楓,陽芳,陽栞,翼花,立果,立芳,流佳,流果,流歌,流花,良佳,遼嘉,遼架,遼歌,遼華,遼叶,遼樺,遼圭,遼奏,遼楓,遼遥,遼蘭,令佳,令華,令香,令風,晏佳,晏加,晏可,晏禾,晏花,晏華,晏香,櫻佳,櫻花,絆瑠輝,遙伽,遙果,遙歌,遙珂,遙花,遙華,遙迦,遙海,遙香,遙鹿,遙日,遙栞
はるせ	悠泉,遥泉,陽泉
はるひ	はる妃,はる陽,絢響,羽瑠陽,永灯,永妃,永陽,温灯,温日,温妃,温飛,花妃,花柊,花陽,華灯,華妃,華緋,華氷,華未,開灯,開日,開妃,開飛,開柊,原灯,原妃,原緋,玄灯,玄妃,浩灯,浩妃,浩緋,桜琉姫,時灯,時妃,時緋,治英,治日,治飛,治柊,春葵,春雛,春比,春飛,春琵,春姫,春媛,昭妃,榛日,榛飛,榛柊,榛陽,晴妃,晴比,晴緋,晴桧,晴媛,晴氷,大日,大緋,暖妃,暖枇,暖姫,覇瑠陽,波留灯,波留妃,波留陽,波瑠陽,美灯,美日,美妃,美緋,美飛,美柊,美陽,媛美,媛未,媛陽,明柊,悠妃,悠斐,悠比,悠姫,悠媛,葉琉日,葉留日,葉瑠陽,遥響,遥灯,遥姫,遥媛,陽音,陽灯,陽波,陽比,陽緋,陽琵,陽媛,陽未,流灯,流妃,流緋,遼灯,遼妃,遼柊,遼媛,晏日,遙緋,遙飛,遙柊
はるみ	はるみ,はる美,ハルミ,絢未,羽流海,羽琉美,羽留海,羽瑠美,栄光,温実,温心,温水,温美,花実,花美,花瑠美,玄美,浩美,桜海,桜実,桜美,桜満,始美,春観,春見,春女,春心,春深,春水,春翠,春生,春泉,春未,春魅,春緑,春瑠美,榛美,榛未,晴み,晴弓,晴珠,晴泉,晴望,晴未,晴留美,青海,暖珠,暖深,珍美,東水,東美,巴流海,巴琉海,巴留海,波留美,波瑠海,波瑠深,波瑠美,芭瑠美,八瑠美,美望,媛実,媛美,媛未,媛巳,媛弥,明実,明美,明弥,悠光,悠実,悠心,悠美,悠未,悠弥,葉留美,遥己,遥真,遥水,遥望,陽弓,陽己,陽珠,陽深,陽水,陽瑞,陽泉,陽望,陽未,陽弥,櫻美
はれ	羽礼,晴レ,晴礼,晴麗,巴玲,波玲,葉玲
ひかり	ひか梨,ひか理,ひか里,ひか莉,愛莉,一佳璃,一花璃,一花凛,希莉,輝吏,輝梨,輝理,輝里,輝莉,景,光佳理,光佳莉,光海理,光浬,光空,光狩,光織,光哩,光夢,光吏,光璃,光裡,光琉,光涼,光厘,光琳,光玲,光麗,紘禾理,彩,彩里,燦,七色,晶,晶梨,晶理,照利,照吏,照梨,照璃,照里,照莉,星輝,星利,灯伽梨,灯伽理,灯伽莉,灯佳利,灯佳李,灯佳梨,灯佳理,灯佳里,灯佳莉,灯加利,灯加吏,灯加李,灯加里,灯加莉,灯可利,灯可吏,灯可李,灯可理,灯可里,灯可莉,灯夏利,灯夏李,灯夏璃,灯夏里,灯夏凛,灯果利,灯果李,灯果梨,灯果理,灯果里,灯果莉,灯架吏,灯架莉,灯花梨,灯花理,灯花莉,灯華利,灯華李,灯華理,灯華里,灯香吏,灯香里,灯香莉,燈,燈香里,燈香莉,虹,日伽利,日伽吏,日伽李,日伽里,日伽莉,日佳吏,日佳梨,日佳理,日佳璃,日佳里,日佳莉,日加利,日加吏,日加李,日加梨,日加理,日加璃,日加里,日可利,日可吏,日可李,日可璃,日可里,日可莉,日嘉利,日嘉吏,日嘉李,日嘉里,日夏利,日夏李,日夏梨,日夏理,日夏里,日夏凛,日夏莉,日夏凜,日寡利,日寡吏,日寡李,日寡里,日果吏,日果梨,日果理,日果里,日果莉,日架浬,日架梨,日架理,日架璃,日架莉,日歌利,日歌吏,日歌李,日歌里,日珂梨,日禾莉,日花利,日花吏,日花李,日花梨,日花理,日花璃,日花里,日花凛,日花莉,日華利,日華李,日華梨,日華理,日華里,日華麗,日華莉,日迦梨,日迦俐,日叶,日叶梨,日叶里,日輝,日薫里,日香利,日香理,日香里,日香凛,日香莉,日和里,日翔理,日翔里,妃伽李,妃伽梨,妃伽理,妃佳里,妃佳莉,妃加里,妃夏李,妃夏璃,妃夏里,妃夏莉,妃架梨,妃架莉,妃歌梨,妃歌莉,妃花利,妃花梨,妃花理,妃花里,妃花莉,妃華明,妃華吏,妃華梨,妃華璃,妃華里,妃華莉,妃迦梨,妃叶莉,妃圭理,妃香吏,妃香梨,妃香理,妃香璃,妃香里,妃香俐,妃耶莉,斐加理,斐加里,斐夏黎,比伽利,比伽吏,比伽李,比伽里,比伽莉,比佳梨,比佳理,比佳里,比加利,比加吏,比加李,比加璃,比加里,比可里,比可凛,比可莉,比可凜,比嘉利,比嘉吏,比嘉李,比嘉梨,比嘉里,比夏利,比夏李,比夏梨,比夏理,比夏里,比夏莉,比寡利,比寡吏,比寡李,比寡里,比果梨,比果理,比架梨,比架理,比架里,比架莉,比歌利,比歌吏,比歌李,比歌里,比花利,比花吏,比花李,比花里,比花莉,比華利,比華李,比華梨,比華理,比華里,比華莉,比叶里,比香梨,比香理,比香莉,緋加吏,緋可吏,緋夏梨,緋禾俐,緋花梨,緋花璃,緋花里,緋花莉,緋茄梨,緋華梨,緋華莉,緋迦梨,緋狩,飛伽利,飛伽李,飛伽里,飛佳利,飛佳吏,飛佳李,飛佳里,飛佳莉,飛加利,飛加李,飛加梨,飛加理,飛加里,飛加莉,飛可利,飛可李,飛可梨,飛可理,飛可里,飛可莉,飛夏吏,飛果利,飛果吏,飛果李,飛果里,飛架利,飛架吏,飛架李,飛架里,飛花利,飛花李,飛花理,飛花里,飛花莉,飛華利,飛華吏,飛香利,飛香吏,飛香李,飛香里,枇夏里,枇香里,毘迦梨,柊伽利,柊伽李,柊伽里,柊佳利,柊佳吏,柊佳李,柊佳里,柊加利,柊加李,柊加梨,柊加理,柊加里,柊加莉,柊可利,柊可李,柊可梨,柊可理,柊可里,柊可莉,柊夏吏,柊果利,柊果吏,柊果李,柊果里,柊架利,柊架吏,柊架李,柊架里,柊花利,柊花李,柊花璃,柊花里,柊華吏,柊香利,柊香吏,柊香李,柊香里,柊狩,姫夏梨,姫夏莉,姫花里,媛加里,百花綾,明光,曜,曜利,曜吏,曜李,曜里,耀,陽,陽かり,陽愛,陽伽吏,陽佳利,陽佳梨,陽佳理,陽佳里,陽佳莉,陽佳凜,陽加吏,陽加李,陽加理,陽加里,陽可利,陽可吏,陽可李,陽可里,陽夏梨,陽夏理,陽夏璃,陽夏里,陽夏莉,陽果里,陽果凛,陽果莉,陽架哩,陽架璃,陽架莉,陽歌利,陽歌梨,陽歌理,陽歌里,陽珂理,陽珂里,陽禾里,陽禾莉,陽花利,陽花吏,陽花李,陽花梨,陽花理,陽花里,陽花俐,陽花凛,陽花莉,陽華利,陽華李,陽華梨,陽華理,陽華璃,陽華里,陽華莉,陽嘩理,陽迦梨,陽海里,陽叶李,陽叶里,陽香,陽香利,陽香李,陽香梨,陽香理,陽香凛,陽香莉,陽香凜,陽代里,陽日梨,陽日里,陽日凛,陽日莉,陽耶梨,陽梨,陽理,陽里,陽莉,晄,晄浬,晄哩,晄李,晄梨,晄理,晄璃,晄裡,晄里,晄麗,晄莉,晄黎,晄凜,暉梨,暉理,暉莉,暉凜,洸利,洸吏,洸李,洸璃,洸里,燿里,熙凛
ひかる	ひか留,ひか瑠,輝流,輝留,輝瑠,光佳留,晃留,彩,照月,日,日佳琉,日佳留,日可留,日花留,日華流,日香留,妃可瑠,妃嘉琉,妃夏瑠,妃花瑠,妃華琉,妃華瑠,妃香瑠,妃星,比夏瑠,緋可琉,緋夏琉,緋果流,緋果留,緋果瑠,緋花瑠,緋華琉,緋香琉,飛花瑠,美空,姫花留,氷佳琉,陽嘉瑠,陽果瑠,陽花留,陽花瑠,陽華留,陽華瑠,陽香,陽日瑠,晄瑠,洸流,洸瑠,燿,皓琉
ひさき	ひさき,永葵,永季,央季,久姫,玖季,光咲,向葵,広咲,寿喜,寿希,寿祈,寿季,寿姫,寿来,瞳咲,日咲,日咲喜,日咲稀,日紗季,妃沙妃,妃咲,妃咲紀,斐咲,姫咲,百咲,弥姫,悠葵,陽彩希,陽彩稀,陽咲葵,陽咲希,陽咲樹,陽紫,陽紗希,陽岬
ひじり	ひじり,聖梨,聖璃,聖莉,妃二利,妃二里,比二利,比二梨,比二理,比二里,比二莉,緋二梨,陽二梨
ひづき	灯月,燈月,瞳月,日づき,妃月,樋月,姫月,氷月,陽通希
ひづる	ひづる,惹鶴,日弦,日津留,妃弦,妃鶴,比弦,比津流,比津留,比鶴,緋弦,飛鶴,陽弦,陽絃,陽蔓
ひとは	ひとは,一羽,一晴,一覇,一波,一芭,人羽,人葉,仁羽,仁花,仁華,仁波,仁芭,斉羽,斉葉,等羽,等巴,等波,等芭,等葉,瞳羽,瞳花,瞳葉,日都葉,妃采羽,陽十葉
ひな	ひな,ひ菜,ヒナ,葵生,一花,一華,一菜,一生,一奈,一那,一凪,一乃,一梛,夏姫,菊菜,菊奈,久菜,久奈,久凪,響愛,光永,光菜,光奈,光那,紘菜,紘那,雛,雛菜,雛七,雛奈,暖,灯為,灯菜,灯渚,灯奈,灯那,灯南,灯来,灯和,灯梛,燈菜,燈奈,燈那,燈凪,燈薙,燈南,燈和,燈梛,瞳菜,瞳奈,日永,日夏,日花,日華,日菜,日七,日渚,日奈,日那,日凪,日捺,日南,日楠,日鳴,日和,日梛,妃な,妃ナ,妃愛,妃葵,妃夏,妃花,妃菜,妃渚,妃雛,妃生,妃奈,妃那,妃凪,妃捺,妃南,妃納,妃波,妃姫,妃名,妃来,妃和,妃梛,斐奈,斐南,比菜,比七,比奈,比那,比凪,比捺,比南,比名,比梛,緋愛,緋夏,緋菜,緋七,緋生,緋奈,緋那,緋凪,緋薙,緋南,緋名,緋和,緋來,緋梛,飛菜,飛奈,飛那,飛凪,飛和,飛梛,枇夏,枇菜,枇奈,枇那,枇南,枇和,琵菜,琵奈,琵那,琵凪,琵南,琵名,琵梛,柊花,柊華,柊菜,柊七,柊渚,柊奈,柊那,柊凪,柊捺,柊名,柊和,柊梛,桧菜,桧奈,桧那,桧凪,桧南,桧和,姫愛,姫夏,姫花,姫茄,姫華,姫月,姫菜,姫七,姫渚,姫心,姫奈,姫那,姫凪,姫南,姫寧,姫梨,姫和,媛夏,媛菜,媛渚,媛奈,媛那,媛凪,媛南,媛名,媛梛,氷菜,氷凪,氷南,穂,陽,陽愛,陽葵,陽杏,陽永,陽夏,陽花,陽華,陽菜,陽雫,陽七,陽渚,陽成,陽生,陽奈,陽那,陽凪,陽捺,陽南,陽楠,陽納,陽波,陽名,陽来,陽梨,陽和,陽梛,冷那,恋咲,檜奈,檜那,檜名,翔那
ひなか	雛佳,雛加,雛禾,雛花,雛華,雛嘩,雛香,雛那花,灯菜花,燈央,日向夏,日向果,日向花,日菜佳,日菜夏,日菜香,日奈加,日奈花,妃央,妃菜花,妃菜香,妃奈花,妃奈香,妃南花,斐仲,比奈加,緋央,緋奈香,姫菜花,姫奈加,陽央,陽花,陽叶,陽空,陽香,陽菜佳,陽菜果,陽菜珂,陽菜花,陽菜華,陽菜叶,陽菜香,陽菜和,陽心,陽奈佳,陽奈加,陽奈果,陽奈歌,陽奈花,陽奈華,陽奈香,陽那佳,陽那歌,陽那花,陽南歌,陽南花
ひなき	ひなき,一奈輝,雛葵,雛喜,雛嬉,雛希,雛季,雛紀,雛記,雛貴,雛輝,雛菊,雛樹,雛生,雛妃,雛姫,雛木,雛綺,日菜喜,日菜希,日菜樹,日菜妃,日奈紀,日和希,日和綺,妃菜喜,妃菜希,妃菜稀,妃菜樹,妃奈希,妃奈紀,妃奈月,妃那季,妃那月,緋菜樹,緋奈紀,緋南姫,穂祈,陽季,陽紀,陽貴,陽菜葵,陽菜希,陽菜樹,陽菜妃,陽那希,陽妃
ひなせ	ひなせ,ひなた,ヒナタ,愛芽,一菜瀬,一陽,輝愛星,輝天星,光永,向葵,向日葵,雛羽,雛唄,雛詩,雛樹,雛世,雛多,雛妥,雛泰,雛妙,雛夕,暖,暖空,灯那多,日なた,日葵,日夏詩,日向,日向葵,日向奏,日向多,日菜詩,日菜瀬,日菜星,日菜多,日菜汰,日菜妥,日咲,日七向,日笑,日生,日奈詩,日奈多,日奈汰,日奈大,日那樹,日那多,日南葵,日南多,日名汰,日陽,日和,日和多,日和大,日梛世,妃葵,妃夏,妃菜葵,妃菜多,妃菜汰,妃菜妙,妃詩,妃奈詩,妃奈瀬,妃奈多,妃奈汰,妃那汰,妃南汰,妃寧,妃陽,比菜多,比奈樹,比奈多,比奈汰,緋菜多,緋七,緋七多,緋奈瀬,緋奈多,緋那多,緋凪多,飛菜多,枇なた,柊菜詩,柊納多,柊碧,桧奈多,姫詩,姫聖,姫奈,姫奈詩,姫奈樹,夕日向,陽,陽なた,陽愛,陽葵,陽唄,陽音,陽空,陽向,陽向葵,陽菜,陽菜維,陽菜咲,陽菜詩,陽菜樹,陽菜世,陽菜星,陽菜多,陽菜太,陽菜汰,陽菜妥,陽菜樂,陽咲,陽詞,陽詩,陽七星,陽七多,陽星,陽晴,陽奏,陽多,陽汰,陽大,陽暖,陽奈詩,陽奈樹,陽奈世,陽奈瀬,陽奈多,陽奈太,陽那多,陽凪詩,陽南多,陽恋歌,陽和溜
ひなり	ひなり,ひな里,ひな凛,ひな莉,光晴,向日葵,雛,雛吏,雛梨,雛理,雛璃,雛里,雛離,雛鈴,雛麗,雛莉,灯菜莉,燈奈里,日愛,日夏梨,日向梨,日向璃,日菜梨,日菜璃,日菜莉,日成,日成梨,日成里,日晴,日奈梨,日奈里,日奈莉,妃愛,妃音,妃菜理,妃菜璃,妃菜里,妃菜莉,妃成,妃奈利,妃奈理,妃奈里,妃奈莉,斐成,緋愛,緋成,緋奈里,枇音,枇南里,琵成,琵鳴,柊菜里,桧菜莉,桧生,姫也,姫利,穂莉,陽愛,陽音,陽雅,陽菜利,陽菜李,陽菜梨,陽菜理,陽菜璃,陽菜里,陽菜莉,陽成梨,陽生,陽奈理,陽奈里,陽奈莉,陽那璃,陽那里,陽那莉,陽凪里,陽南李,陽南梨,陽南理,陽名里,陽鳴,陽李,陽梨,陽璃,陽鈴,陽凛,陽莉
ひびき	ひび希,一未輝,響衣,響心,響妃,響姫,響來,灯々祈,日々葵,日々嬉,日々紀,日々生,日々姫,日々来,日美紀,日美樹,妃々希,妃々季,妃々紀,妃々貴,妃々輝,妃美乙,妃美希,飛々喜,姫響,百美来,陽美喜,陽美貴,陽美姫
ひろ	海,小恕,灯蕗,日蕗,妃蕗,妃呂,妃露,緋蕗,陽芦
ひろみ	ひろ海,ひろ美,丑美,嘉美,海美,緩美,空美,啓弥,景美,光珠,公美,宏見,宏実,宏朱,宏珠,宏未,広弓,弘心,浩心,浩微,浩未,紘弓,紘実,紘美,寿美,潤実,潤美,恕見,恕三,恕実,恕未,仁美,尋弥,拓美,宙美,天美,日路美,博心,博未,博魅,妃呂己,妃呂子,妃呂実,妃呂美,妃呂未,妃呂弥,妃路己,妃路子,妃路美,妃路未,緋呂美,弥生,佑美,優美,宥実,宥美,宥未,宥弥,祐美,裕雅,裕見,裕未,洋心,洋通,昊實,洸美,洸未
ふう	深生,布宇,布羽,扶羽,普生,芙宇,芙羽,芙卯,芙海,芙胡,芙優,芙有,芙侑,譜愛,譜羽,楓宇,楓卯,楓生,楓優,楓憂,風愛,風宇,風卯,風乃,風有,歩雨,歩優,歩侑,巫羽
ふく	フク,富久,富紅,冨,冨紅,芙玖,芙空,芙紅,風紅,歩空
ふじ	ふじ,芙詩
ふづき	ふづき,阜月,風月,風都希,歩月
ふみ	ふみ,フミ,郁,冊,史,志,章,深望,深緑,吹美,典,冬美,二海,二三,二実,二美,二望,婦美,富海,富観,富見,富実,富心,富美,富未,富魅,富弥,冨美,冨望,冨未,布実,布深,布美,扶実,扶美,普実,普美,符美,芙海,芙光,芙実,芙珠,芙充,芙心,芙深,芙仁,芙水,芙瑞,芙泉,芙美,芙文,芙望,芙未,芙巳,芙弥,譜美,譜未,賦実,賦美,撫美,楓実,楓心,楓美,楓碧,楓未,風海,風実,風心,風美,文,文実,文泉,文美,文弥,編,歩海,歩見,歩実,歩珠,歩心,歩美,歩望,歩未,歩弥,奎,巫実,巫美,迪
ほし	帆子,歩偲,穂子
ほたる	火垂,火樽,星垂,帆多琉,美来琉,美来瑠,歩足,穂足,穂多留,穂琉,明流,絆桜,絆流,絆琉,絆留,絆瑠
ほまれ	星希,星舞玲,星舞恋,穂麻玲,穂茉恋,菩希,宝稀,芳稀,萌希,萌稀,誉莉
まあさ	まあさ,愛麻,真亜沙,真亜紗,真愛沙,真愛咲,真雅紗,真彩,真浅,真麻紗,真明咲,真有沙,舞空咲,舞朝,舞麻,麻亜沙,麻亜咲,麻亜紗,麻阿沙,麻安沙,麻浅,万朝,万麻,眞浅,眞朝,眞麻,茉亜紗,茉愛咲,茉愛桜,茉旭,茉旦,茉朝,茉麻
