ゆきね	ゆきね,ゆき音,維音,亨音,恭音,恭寧,薫音,結葵音,結喜音,結希音,結希寧,結季子,結稀音,結紀寧,結貴音,結樹音,結姫音,倖音,倖寧,幸音,幸希音,幸寧,幸嶺,行音,行寧,行峰,行嶺,志祢,遵音,恕寧,征音,雪胤,雪音,雪禰,雪祢,雪寧,雪峰,雪峯,雪嶺,千音,千寧,千峰,如音,乃音,佑季音,優希音,優樹音,優妃音,優姫音,優綺音,友希音,友希道,友紀音,悠紀音,有紀音,有紀寧,柚紀音,由希音,由希子,由稀音,由姫音,由姫子,由来音,裕喜寧,夕葵音,夕希禰,揺希音,侑希音,來音,諧音
ゆきの	祐稀乃,ゆきの,ゆき乃,ゆき野,ユキノ,ユキ乃,維乃,維野,右妃乃,往乃,往野,恭乃,薫乃,薫野,敬乃,結葵乃,結喜乃,結希音,結希乃,結祈乃,結季音,結季乃,結稀音,結稀乃,結紀乃,結記乃,結貴乃,結貴之,結樹乃,結姫乃,結綺乃,元乃,倖乃,倖埜,幸暖,幸乃,幸埜,幸望,幸野,行乃,行野,志野,詩乃,遵乃,順乃,祥音,祥乃,進乃,雪輝乃,雪乃,雪之,雪埜,雪妃乃,雪野,千乃,透乃,如乃,之乃,文乃,夢希乃,夢輝乃,佑葵乃,佑希音,佑希乃,佑季乃,佑紀乃,佑貴乃,佑生乃,佑妃乃,優葵乃,優衣乃,優喜乃,優希乃,優祈乃,優季乃,優稀乃,優紀乃,優貴乃,優樹乃,優生乃,優妃乃,優姫乃,優来乃,優綺乃,友葵乃,友希乃,友季乃,友稀乃,友紀音,友紀乃,友紀野,友姫乃,宥希乃,悠葵乃,悠希乃,悠季乃,悠稀乃,悠紀乃,悠貴乃,悠妃乃,悠來乃,悠絆乃,有葵乃,有嬉乃,有希乃,有希野,有季乃,有紀音,有紀乃,有記乃,柚葵乃,柚希乃,柚季乃,柚琴乃,柚木乃,由葵乃,由喜乃,由希乃,由季乃,由稀乃,由紀乃,由記乃,由貴乃,由橘乃,由樹乃,由乃,由埜,由妃乃,由姫乃,由野,由来乃,由綺乃,祐希乃,祐稀乃,祐紀乃,祐樹乃,祐生乃,祐妃乃,裕喜乃,裕希乃,裕季乃,夕葵乃,夕希乃,夕季乃,夕稀乃,夕紀乃,夕貴乃,夕輝乃,夕樹乃,夕妃乃,夕姫乃,夕綺乃,歴乃,侑葵乃,侑希乃,侑季乃,侑紀乃,侑貴乃,侑樹乃,侑暖,侑乃,侑妃乃,侑姫乃,侑野,侑綺乃,來乃
ゆきは	ゆきは,維羽,維葉,往羽,往葉,恭羽,恭巴,恭波,恭芭,薫生,結嬉羽,結嬉葉,結希羽,結希葉,結季羽,結輝羽,倖羽,幸映,幸華,幸芭,行羽,行葉,志羽,志琶,志萩,詩波,恕羽,恕波,恕芭,進葉,雪花,雪華,雪晴,雪巴,雪波,雪琶,雪芭,雪葉,千華,千巴,千波,千葉,透芭,透葉,唯希葉,優きは,優希花,優希波,優樹波,優妃葉,友希晴,友季葉,友樹羽,友樹波,友樹葉,有樹春,有樹波,有樹葉,柚樹波,柚樹葉,由希羽,由希葉,由紀葉,由樹羽,由樹波,由樹葉,祐姫葉,夕樹羽,夕樹春,夕樹波,夕樹葉,侑華,侑樹羽,侑樹春,侑樹巴,侑樹波,侑樹葉,侑葉
ゆきほ	ゆきほ,往歩,恭許,恭帆,恭歩,恭穂,薫穂,敬穂,潔帆,結葵穂,結希歩,結希穂,結稀穂,結紀帆,倖帆,倖歩,倖穂,倖朋,幸畝,幸帆,幸保,幸歩,幸穂,幸宝,幸穗,志帆,志保,志歩,志穂,志朋,恕帆,恕歩,恕穂,雪蛍,雪畝,雪帆,雪保,雪歩,雪穂,雪峰,雪穗,夢来穂,佑希穂,佑紀穂,優希穂,優季歩,優稀帆,優紀穂,優貴帆,友稀歩,有希穂,有稀帆,有紀穂,有貴穂,柚季歩,由葵穂,由希歩,由希穂,由紀帆,由樹歩,由樹穂,由帆,祐希歩,祐希穂,裕貴穂,夕紀帆,侑貴穂,侑樹歩
ゆきみ	ゆきみ,ゆき実,ゆき美,維美,恭見,恭三,恭実,恭美,恭望,恭未,恭巳,薫美,結喜美,結希美,結希未,結季美,結姫美,幸見,幸実,幸深,幸美,幸満,幸未,行美,志深,志美,恕見,恕実,恕未,雪海,雪観,雪輝美,雪見,雪光,雪子,雪実,雪珠,雪心,雪深,雪瑞,雪美,雪碧,雪望,雪未,雪魅,千実,千心,千美,千未,千夢,如美,之美,夢希望,夢咲美,愉樹美,優王,優希実,優希美,優紀美,優妃心,優姫実,優綺海,友葵子,友葵美,友葵弥,友季美,友紀美,友貴実,友貴美,悠希望,悠季美,憂季美,有紀実,有紀美,有樹美,柚希美,柚季実,柚季美,柚貴美,柚姫心,柚木美,由希実,由希美,由稀海,由稀己,由稀実,由紀実,由紀美,由貴美,由公,由樹美,祐希美,裕祈実,裕貴美,夕希実,夕季美,夕己美,侑樹海,侑美,侑弥
ゆさ	ゆさ,弓指,弓紗,結佐,結沙,結彩,結冴,結咲,結紗,結爽,百沙,夢彩,夢咲,唯朔,佑彩,佑采,優沙,優彩,優咲,優作,優紗,友裟,友彩,友咲,友紗,悠冴,悠咲,悠紗,有沙,有咲,有紗,柚沙,柚彩,柚冴,柚咲,柚桜,柚紗,由佐,由沙,由彩,由咲,由紗,祐紗,裕早,遊佐,遊咲,遊爽,遊茶,雄咲,夕沙,夕彩,夕咲,夕紗,揺桜,侑沙,侑咲,侑紗,喩沙,釉咲
ゆずか	ゆずか,ゆず佳,ゆず花,ゆず香,夏柚華,弓寿佳,結子花,結珠佳,結珠夏,結珠花,結珠華,結珠栞,結寿佳,結瑞花,譲果,譲華,遜駆,優珠佳,優珠花,優珠華,優純嘉,優純果,優純歌,優純華,悠朱華,柚郁,柚榎,柚伽,柚佳,柚加,柚可,柚嘉,柚夏,柚果,柚架,柚歌,柚珂,柚禾,柚花,柚華,柚菓,柚賀,柚叶,柚椛,柚樺,柚薫,柚圭,柚香,柚子花,柚子香,柚珠花,柚珠香,柚寿香,柚厨香,柚奏,柚楓,柚風,柚耶,柚和,柚栞,柚翔,由珠花,由珠香,由図香,夕珠花
ゆずな	ゆずな,ゆず菜,ゆず奈,ゆず那,ゆず南,ゆず納,ゆず名,結朱菜,結珠菜,結珠奈,結珠那,結珠南,結寿菜,結厨奈,結逗奈,結逗那,結絆,譲那,譲梛,優ずな,優沙,優朱菜,優珠菜,優珠奈,優珠那,優珠南,優珠和,優瑞菜,優瑞奈,友珠奈,友珠那,悠月奈,悠朱奈,悠朱撫,悠珠奈,悠珠那,悠瑞菜,柚々菜,柚愛,柚夏,柚花,柚菜,柚子菜,柚子雫,柚子渚,柚子奈,柚子南,柚子名,柚雫,柚七,柚珠菜,柚珠奈,柚珠捺,柚珠和,柚寿菜,柚寿奈,柚渚,柚水,柚奈,柚那,柚凪,柚捺,柚南,柚波,柚名,柚和,柚梛,由珠菜,由珠奈,由寿菜,由寿奈,夕珠菜,讓奈
ゆずね	ゆずね,結珠音,結杜音,禅念,柚音,柚珠音,柚祢,柚寧,柚猫,柚乃
ゆずの	ゆずの,ゆず乃,結珠乃,結寿乃,譲乃,譲埜,優朱乃,優珠乃,優寿乃,悠子乃,悠珠乃,柚音,柚珠乃,柚乃,柚野,由珠乃,夕珠乃
ゆずは	ゆずは,ゆず羽,ゆず花,ゆず葉,結朱羽,結朱華,結珠羽,結珠花,結珠華,結珠春,結珠芭,結珠葉,結寿羽,結寿葉,結杜羽,結杜葉,譲葉,水寿葉,遜葉,夢珠羽,夢珠葉,優珠羽,優珠華,優珠葉,優寿羽,優澄華,優杜葉,友珠羽,友寿葉,友津羽,悠朱羽,悠朱葉,悠珠羽,悠珠華,悠珠晴,悠珠芭,悠珠葉,有珠波,有珠葉,柚映,柚栄,柚果,柚花,柚華,柚子羽,柚子花,柚子春,柚子琶,柚子葉,柚珠羽,柚珠華,柚珠葉,柚寿葉,柚春,柚初,柚瑞華,柚晴,柚端,柚巴,柚把,柚播,柚覇,柚杷,柚波,柚琶,柚芭,柚帆,柚芙,柚葉,柚遥,柚蓮,柚颯,由子葉,由珠羽,由珠巴,由寿羽,由寿葉,祐寿葉,夕珠葉,夕澄羽,夕澄葉
ゆずほ	ゆずほ,弓寿穂,結寿穂,譲穂,愉杜穂,悠珠歩,柚子穂,柚珠歩,柚畝,柚帆,柚保,柚穂,夕寿穂
ゆずみ	弓純,結澄,優珠美,優純,優澄,優澄美,悠純,有純,柚海,柚実,柚純,柚心,柚美,柚未,由純,由澄,夕珠未,夕純,夕澄,夕涼
ゆずゆ	ゆずゆ,優音,柚結,柚子結,柚子友,柚子悠,柚子有,柚珠悠,柚夢,柚癒,柚唯,柚佑,柚優,柚由,柚祐,柚裕,柚遊,柚邑,柚夕,柚侑,由珠弓
ゆつき	ゆ月,弓月,結月,結津姫,雪月,諭月,佑月,優月,悠月,由月,祐月,裕月,遊月,夕月,釉月
ゆづき	祐月,ゆづき,ゆづ季,右月,弓月,結都希,結都貴,結伎,結月,弦希,雪月,姫月,愉月,癒月,佑月,優月,優月妃,優槻,優都希,優都城,勇月,友月,友都希,宥月,悠月,悠月季,悠津希,悠通貴,悠都葵,悠都希,悠都城,憂月,有月,柚美葵,湧月,由月,由月葵,由都生,祐月,裕月,誘樹輝,遊月,夕月,夕槻,揺月,侑月,侑津希,釉月
ゆづな	ゆづな,結綱,結都菜,結都奈,結翼菜,佑津菜,柚都菜,柚奈
ゆづは	ゆづは,ゆづ葉,結月花,結月葉,結都葉,癒津羽,悠津羽,悠津葉,悠通羽,柚芭,柚葉
ゆな	ゆな,ユナ,雨雪,緩菜,弓愛,弓菜,弓奈,弓那,弓凪,弓和,結な,結愛,結永,結夏,結花,結華,結菜,結七,結渚,結心,結成,結奈,結那,結凪,結捺,結南,結楠,結寧,結乃,結波,結夢,結名,結来,結來,結梛,結絆,倖絆,雪花,雪華,雪菜,雪絆,紬愛,湯女,湯和,如奈,如那,如名,如和,如來,乃愛,夢夏,夢花,夢菜,夢七,夢渚,夢生,夢奈,夢那,夢凪,夢南,夢波,夢名,夢梨,夢和,夢來,愉奈,愉凪,愉和,愉梛,癒菜,癒奈,癒那,癒凪,癒和,癒來,唯愛,唯菜,唯奈,唯那,唯凪,唯楠,唯乃,唯來,佑菜,佑七,佑成,佑奈,佑那,佑凪,佑捺,佑南,佑波,佑來,佑梛,優愛,優永,優音,優夏,優花,優月,優菜,優七,優渚,優成,優奏,優奈,優那,優凪,優捺,優南,優波,優名,優来,優來,優梛,勇奈,勇南,友永,友菜,友七,友渚,友成,友奈,友那,友凪,友捺,友南,友波,宥奈,宥那,悠永,悠菜,悠七,悠渚,悠奈,悠那,悠凪,悠南,悠名,悠来,悠和,悠來,悠梛,憂月,有永,有夏,有菜,有奈,有那,有凪,有南,有納,有波,有和,有梛,柚夏,柚菜,柚七,柚渚,柚水,柚成,柚奈,柚那,柚凪,柚南,柚納,柚波,柚名,柚和,柚梛,由愛,由夏,由菜,由渚,由奈,由那,由凪,由捺,由南,由波,由名,由和,由來,由栞,由梛,由絆,祐菜,祐奈,祐那,祐凪,祐南,祐来,祐梛,裕菜,裕七,裕成,裕奈,裕那,裕和,遊菜,遊奈,邑奈,夕愛,夕夏,夕菜,夕七,夕渚,夕奈,夕那,夕凪,夕楠,夕波,夕梛,侑愛,侑永,侑夏,侑菜,侑七,侑奈,侑那,侑凪,侑捺,侑南,侑波,侑名,侑來,侑梛,喩和,喩來,釉夏,釉菜,釉奈,釉那,釉南,釉和
ゆの	祐暢,ゆの,惟乃,弓乃,弓埜,結愛,結心,結暖,結乃,結之,結埜,結望,結野,幸音,雪乃,紬乃,夢叶,夢乃,夢歩,夢望,愉乃,唯禾,唯乃,唯望,佑乃,優希,優乃,優之,優埜,優望,優野,友音,友乃,友埜,友望,宥乃,悠乃,悠埜,悠望,憂乃,有乃,柚音,柚禾,柚叶,柚乃,柚埜,柚望,柚野,由暖,由乃,由埜,由望,由野,祐乃,裕乃,遊乃,夕暖,夕乃,夕之,夕埜,揺乃,侑乃,侑埜,釉乃
ゆのあ	ゆのあ,結愛,結音愛,結希愛,結乃亜,結乃愛,結乃彩,佑乃亜,佑乃愛,優愛,優乃亜,優乃愛,優野亜,悠愛,柚乃亜,柚乃愛,柚乃彩,由乃愛,祐ノ愛,侑乃愛
ゆのか	ゆのか,結叶,結香,結乃佳,結乃夏,結乃架,結乃珂,結乃禾,結乃花,結乃華,結乃香,結乃和,夢乃歌,夢乃華,唯乃果,佑乃夏,佑乃果,佑乃香,優花,優乃夏,優乃果,優乃歌,優乃花,優乃華,優乃香,友乃果,友乃禾,友乃花,友乃華,友乃香,友野香,悠乃榎,悠乃佳,悠乃夏,悠乃花,悠乃華,悠乃椛,有乃花,有乃華,有乃日,柚花,柚香,柚乃佳,柚乃加,柚乃夏,柚乃果,柚乃花,柚乃華,柚乃叶,柚乃香,由乃佳,由乃夏,由乃果,由乃架,由乃華,由乃香,由乃栞,夕乃果,釉乃華
ゆのは	ゆのは,結ノ華,結ノ晴,結ノ葉,結晴,結乃羽,結乃花,結乃華,結乃春,結乃晴,結乃巴,結乃芭,結乃葉,結埜羽,結埜葉,結野葉,結葉,夢乃葉,優乃羽,優乃葉,優望葉,悠乃羽,悠乃巴,悠乃葉,柚乃羽,柚乃葉,柚之葉,柚葉,由乃羽
ゆのん	ゆのん,結暖,結夢,幸音,夢音,夢空,夢暖,癒暖,唯音,佑音,優音,優心音,優暖,優暢,悠乃,柚音,柚暖,柚乃,由音,由暖,夕暖
ゆほ	ゆほ,結星,結穂,楢歩,癒帆,佑步,優步,優帆,優保,友保,悠星,柚帆,柚穂,由惚,由帆,由穂,祐歩,遊帆,夕星
ゆま	ゆま,弓真,弓舞,弓茉,結愛,結蒔,結真,結舞,結磨,結麻,結末,結万,結眞,結茉,雪舞,夢愛,夢実,夢真,夢誠,夢舞,夢麻,夢万,夢満,夢眞,夢茉,唯真,唯眞,唯茉,佑真,佑麻,佑眞,佑茉,優真,優正,優舞,優麻,優万,優満,優眞,優茉,友舞,友麻,友茉,悠愛,悠希,悠真,悠舞,悠麻,悠茉,有馬,有舞,有麻,有眞,有茉,柚実,柚真,柚舞,柚麻,柚末,柚万,柚眞,柚茉,由愛,由巻,由真,由馬,由舞,由摩,由磨,由麻,由満,由眞,由茉,祐真,祐舞,祐摩,祐麻,祐茉,裕真,裕麻,裕茉,遊沫,夕真,夕舞,夕摩,夕麻,夕眞,夕苺,夕茉,侑守,侑真,侑舞,侑麻,侑万,侑眞,侑茉
ゆみ	ゆみ,ユミ,弓己,弓実,弓美,結愛,結海,結光,結子,結実,結心,結水,結泉,結美,結望,結未,結巳,結弥,結眞,雪心,宙美,湯美,夢海,夢実,夢南,夢美,夢望,夢未,愉仁,愉美,癒美,唯実,唯瑞,唯美,唯未,唯弥,佑光,佑実,佑美,佑未,佑巳,佑弥,優見,優実,優心,優深,優望,優満,優未,優魅,優巳,優弥,友海,友見,友実,友珠,友心,友聖,友美,友望,友未,宥実,宥心,宥美,宥未,悠実,悠心,悠美,悠望,悠未,悠弥,有海,有見,有咲,有実,有心,有生,有美,有望,有未,有弥,柚実,柚心,柚深,柚水,柚美,柚望,柚未,柚巳,柚弥,由海,由観,由見,由己,由実,由朱,由珠,由心,由水,由美,由望,由未,由魅,由弥,祐海,祐実,祐身,祐美,祐未,祐民,祐弥,裕視,裕未,遊美,夕海,夕見,夕実,夕珠,夕美,夕魅,夕洋,侑実,侑心,侑美,侑望,侑未,喩美,釉海
ゆみえ	ゆみえ,弓愛,弓依,弓衣,弓映,弓栄,弓英,弓絵,弓恵,弓江,弓枝,結実恵,結美瑛,結美英,結美詠,結美絵,結美恵,佑美恵,優海咲,優光惠,優実恵,優泉恵,友実江,友美栄,友美英,友美絵,友美恵,友美江,友美枝,悠実恵,悠実江,悠深江,悠聖江,悠美栄,悠美絵,憂美江,有実絵,有美衣,有美恵,有美枝,由三栄,由実衣,由実英,由実詠,由実恵,由深江,由聖恵,由美栄,由美絵,由美恵,由美枝,由弥恵,祐実恵,祐実江,祐実枝,祐美英,祐美絵,祐美恵,裕光衣,裕美恵,裕美枝,夕海映,夕実映,夕美映,夕美絵,侑実江,侑美枝
ゆみか	ゆみか,ゆみ花,ゆみ香,弓伽,弓佳,弓加,弓可,弓嘉,弓夏,弓果,弓架,弓歌,弓花,弓華,弓賀,弓香,弓哉,弓奏,弓和,弓栞,結見加,結実佳,結実加,結実花,結実華,結実香,結心果,結深香,結水果,結美佳,結美夏,結美花,結美華,結美香,結未花,結巳花,結弥加,美優花,夢見花,夢香,夢美花,唯美花,佑実佳,佑実果,佑実歌,佑実花,佑実香,佑美花,佑美華,佑未香,優海佳,優海夏,優光華,優実佳,優実加,優実嘉,優実果,優実花,優心華,優美佳,優美加,優美夏,優美花,優美華,優美叶,優美香,優魅佳,優弥加,友実花,友実香,友美佳,友美果,友美華,友美香,友未佳,友弥佳,友弥加,悠光佳,悠実佳,悠実禾,悠実香,悠扇香,悠美佳,悠美花,悠美華,悠美香,悠弥佳,悠弥禾,有実佳,有美花,有美香,有弥加,有弥夏,柚実伽,柚実果,柚実花,柚実香,柚美伽,柚美佳,柚美果,柚美禾,柚美花,柚美叶,柚美香,柚弥加,由海佳,由海加,由海花,由海香,由実佳,由実加,由実嘉,由実花,由実華,由実香,由深花,由水佳,由聖花,由聖香,由美佳,由美加,由美花,由美華,由美香,由巳佳,祐光香,祐実香,祐美加,祐美花,祐美華,祐美香,祐未佳,祐弥加,裕実花,裕深佳,裕美夏,裕美華,遊海夏,夕海夏,夕実加,夕実香,夕実日,夕美花,夕未伽,侑実果,侑実花,侑実香,侑美果,侑美花,侑美香,侑弥華
ゆみこ	ゆみこ,ゆみ子,ユミ子,弓湖,弓瑚,弓子,弓心,弓美子,弓琥,結海子,結実子,結美子,夢妃娘,愉美子,佑三子,佑実子,佑美子,佑未子,佑弥子,優海子,優光子,優三子,優実子,優充子,優美瑚,優美子,友海子,友見子,友実子,友美子,友望子,友弥子,悠海子,悠三子,悠実子,悠深子,悠聖子,悠美子,悠弥子,有海子,有見子,有実子,有心子,有親子,有美子,柚実子,由海子,由海心,由宮子,由見子,由三子,由実子,由珠子,由聖子,由扇子,由美瑚,由美子,由未子,由弥子,祐海子,祐三子,祐実子,祐美子,祐民子,裕海子,裕見子,裕実子,裕美子,夕海子,夕美子,侑実子,侑美子,侑未子,釉海子
ゆみな	ゆみな,ゆみ那,ユミナ,弓菜,弓奈,弓那,弓凪,弓薙,弓捺,弓納,弓名,弓梛,結皆,結己奈,結実菜,結実奈,結心菜,結心奈,結水奈,結美菜,結美奈,結文和,結未菜,結未奈,結弥菜,結弥奈,佑海奈,佑海那,佑心奈,優海七,優光那,優実奈,優美菜,優美奈,優美那,優美南,優美波,優未菜,優弥那,友海菜,友海奈,友三奈,友水,友美菜,友美奈,友未奈,友未名,宥美奈,有海奈,有弥菜,由海菜,由海那,由実奈,由実那,由心奈,由心那,由美菜,由美奈,由美那,由美名,祐海那,裕美菜,裕美奈,遊美奈,夕海菜,夕光奈,夕美渚,夕美南,夕未奈,侑美那
ゆみほ	弓步,弓帆,弓保,弓歩,弓穂,弓誉,有美帆,由実穂,夕美帆
ゆめあ	ゆめあ,夢亜,夢愛,夢逢,夢杏,夢空,夢彩,夢朱,夢明,優萌愛
ゆめか	ゆめか,ゆめ佳,ゆめ果,ゆめ花,ゆめ華,ユメカ,弓芽佳,結愛佳,結愛夏,結愛果,結愛歌,結愛禾,結愛花,結愛茄,結愛華,結愛叶,結愛樺,結愛香,結芽果,結芽花,結芽華,結芽椛,結芽香,結萌花,結萌華,結萌香,結夢花,努佳,夢佳,夢加,夢可,夢嘉,夢夏,夢果,夢歌,夢珂,夢禾,夢花,夢茄,夢華,夢菓,夢嘩,夢芽華,夢賀,夢海,夢叶,夢椛,夢樺,夢香,夢奏,夢日,夢描,夢蘭,夢珈,夢翔,愉萌華,唯芽花,佑芽佳,佑芽果,優愛禾,優愛花,優愛華,優芽佳,優芽果,優芽歌,優芽花,優芽華,優芽叶,優芽香,優芽日,優女花,優梅華,優萌華,優明花,優明華,友愛佳,友愛花,友愛華,友愛香,友芽佳,友芽花,友芽香,友萌果,友萌香,悠目香,有愛花,有芽佳,有芽香,柚愛果,柚愛華,柚芽佳,柚芽果,柚芽花,由愛香,由芽佳,由芽嘉,由芽果,由芽架,由芽歌,由芽華,由芽香,由恵香,祐芽佳,祐芽夏,祐芽果,裕愛佳,裕芽茄,夕芽夏,夕芽叶
ゆめこ	結愛子,結芽子,結梅子,結萌子,結名子,結明子,雪夢子,夢芽子,夢湖,夢仔,夢子,夢女子,夢心,夢虹,佑愛子,佑芽子,優愛子,優芽子,優芽心,優女子,友芽子,友恵子,悠芽子,悠梅子,有愛子,有芽子,由愛子,由芽子,由梅子,夕芽子,夕梅子,侑芽子,喩芽子
ゆめな	ゆめな,結愛菜,結愛奈,結芽菜,結芽奈,結芽那,結萌菜,夢愛,夢愛菜,夢夏,夢芽那,夢菜,夢七,夢渚,夢成,夢生,夢奈,夢那,夢凪,夢南,夢波,夢來,夢梛,夢絆,佑芽奈,優愛菜,優愛奈,優芽菜,優芽奈,優芽那,優女菜,優姫奈,優萌菜,友萌奈,悠芽菜,有芽奈,柚愛菜,柚芽菜,由芽菜,由芽奈,祐芽奈
ゆめの	ゆめの,ゆめ乃,ゆめ野,弓萌乃,結愛乃,結芽乃,結女乃,結萌乃,夢芽乃,夢実,夢乃,夢之,夢埜,夢望,夢野,佑芽乃,優愛乃,優芽乃,友萌乃,悠芽乃,悠梅乃,悠萌乃,有芽乃,柚愛乃,柚芽乃,由愛乃,由愛野,由芽乃,由芽野,由萌乃,裕芽乃,夕萌乃,侑芽乃
ゆめは	ゆめは,結愛羽,夢華,夢芽羽,夢晴,夢巴,夢波,夢姫花,夢葉,佑芽羽,優愛羽,優芽羽,優芽波,由芽羽,由芽葉,由萌葉
ゆめほ	夢步,夢星,夢帆,夢美,夢保,夢歩,夢穂,夢朋,優芽歩,優芽穂
ゆめみ	ゆめみ,ゆめ実,ユメミ,結愛美,結愛未,結芽美,結萌実,結萌美,夢海,夢観,夢弓,夢見,夢実,夢心,夢美,夢望,夢未,夢魅,佑芽実,佑芽美,優芽美,優萌美,友芽美,由愛海,由芽実,由芽美,祐芽実
ゆや	結也,優埜,優夜,優耶,優弥,夕弥,侑弥
ゆゆ	ゆゆ,弓優,結々,結愛,結夢,結柚,結由,雪結,夢結,夢雪,唯々,唯友,唯由,佑優,優々,優弓,優結,優癒,優佑,優勇,優有,優由,優夕,友々,友結,友柚,悠々,悠結,悠柚,悠由,有悠,有憂,柚々,柚結,柚癒,柚唯,柚佑,柚優,柚由,柚祐,由々,由結,由柚,祐結,祐由,裕々,裕結,遊々,遊優,遊由,夕優,侑々,侑結,侑諭,釉々
ゆら	ゆら,結愛,結楽,結空,結咲,結桜,結等,結来,結麗,結來,結徠,雪咲,雪桜,百蘭,百良,夢愛,夢楽,夢空,夢咲,夢桜,夢羅,夢来,夢蘭,夢良,夢麗,夢來,夢徠,愉良,癒羅,唯良,佑羅,佑来,佑頼,佑良,佑來,優愛,優咲,優笑,優来,優藍,優蘭,優麗,優來,優樂,優蕾,友愛,友楽,友咲,友桜,友来,友良,悠咲,悠羅,悠来,悠頼,悠蘭,悠良,悠來,悠蕾,憂徠,有咲,有赤,有羅,有来,有良,柚愛,柚音,柚楽,柚空,柚咲,柚羅,柚螺,柚蘭,柚良,柚徠,柚蕾,由愛,由楽,由空,由咲,由桜,由羅,由螺,由来,由蘭,由良,由麗,由來,由徠,祐空,祐等,祐羅,祐頼,祐良,祐來,裕楽,裕羅,裕来,裕良,裕麗,裕徠,遊楽,遊羅,遊良,夕愛,夕楽,夕羅,夕蘭,夕良,侑楽,侑咲,侑羅,侑来,侑頼,侑良,侑來
ゆらの	ゆらの,結良乃,優楽埜,優良乃,悠楽乃,悠良乃,柚羅乃,柚良乃,柚良野,由良乃,由良野
ゆらら	ゆらら,雅姫,結愛,結楽々,結星,結来々,結良々,冬桜,夢楽々,夢来,夢来々,夢良々,優音,優来,優麗,柚楽々,柚羅々,柚来々,柚蘭々,柚良々,由来々
ゆらり	結良理,結來莉,優羅莉,優良理,優良里,友楽吏,悠良莉,由羅里,由蘭莉,由良梨,由良理,由良莉,揺理
ゆり	ゆり,ユリ,郁理,郁里,結愛,結織,結璃,結鈴,結麗,心結,雪理,雪璃,湯里,如浬,如莉,之莉,妃里,百合,百莉,夢愛,夢浬,夢梨,夢里,夢麗,夢凛,夢莉,愉利,愉梨,愉理,愉里,愉莉,唯李,唯里,唯莉,佑麗,佑凜,優愛,優春,優麗,勇璃,勇麗,友合,友利,友絆,友莉,友凜,宥李,宥璃,宥麗,憂梨,憂璃,有梨,有凜,柚梨,柚理,柚俐,柚凜,由吏,由梨,由林,由麗,由凛,由凜,祐梨,遊梨,遊里,夕利,揺,琉璃,侑浬,侑龍,喩莉,釉理
ゆりあ	ゆりあ,ゆり愛,ユリア,結愛,結李亜,結李愛,結梨亜,結梨愛,結理亜,結理愛,結璃愛,結里亜,結里愛,結里安,結里明,結莉亜,結莉愛,結莉空,結莉彩,純愛,妃里亜,妃里愛,百合亜,百合愛,百合杏,百合彩,百合碧,百合歩,百梨亜,百麗有,夢利愛,夢梨愛,夢璃愛,夢璃曖,夢里彩,夢莉愛,夢莉空,愉璃愛,愉里愛,癒里愛,佑梨亜,佑莉亜,優利愛,優利杏,優李愛,優梨亜,優梨阿,優梨愛,優梨杏,優梨合,優梨遭,優理亜,優理愛,優璃亜,優璃愛,優里亜,優里愛,優里杏,優里彩,優里有,優麗愛,優俐愛,優凛愛,優莉亜,優莉愛,優莉彩,優莉和,友利亜,友利愛,友李亜,友梨亜,友梨愛,友梨空,友梨彩,友理亜,友理愛,友理彩,友璃愛,友璃杏,友里亜,友里阿,友里愛,友里安,友里彩,友俐亜,友莉亜,友莉愛,友莉杏,悠吏亜,悠吏阿,悠梨彩,悠璃愛,悠里亜,悠里愛,悠里合,悠里彩,悠莉亜,有利亜,有利亞,有李彩,有梨亜,有理亜,有里亜,有里愛,有里彩,有莉亜,柚梨亜,柚梨愛,柚莉愛,柚莉杏,柚莉夢,柚莉明,由利亜,由利愛,由利雅,由梨亜,由梨愛,由理亜,由里愛,由里彩,由里有,由鈴亜,由鈴杏,由麗亜,由麗愛,由凛亜,由莉亜,由莉愛,由莉杏,祐李亜,祐梨空,祐里亜,祐里愛,祐里彩,祐莉愛,裕愛,裕利愛,裕梨愛,裕里亜,裕里愛,裕莉愛,遊利愛,遊里愛,夕梨亜,夕梨愛,夕里彩,夕莉亜,夕莉愛,夕莉安,夕莉杏,夕莉空,夕莉彩,夕莉明,夕莉有,侑梨愛,侑梨彩,侑里愛,侑里茜,侑莉亜
